$PSIGR,XYZ,1,1321,220172.3,-2415603.8,-3773550.6,4524181.8,-0.030,-0.027,0.022*25
$PSIGR,XYZ,1,1321,220173.3,-2415603.6,-3773550.0,4524181.0,-0.015,0.006,-0.048*2C
$PSIGR,XYZ,1,1321,220174.3,-2415603.6,-3773549.3,4524180.4,-0.011,-0.028,0.113*22
$PSIGR,XYZ,1,1321,220175.3,-2415603.5,-3773548.5,4524179.9,-0.023,-0.043,0.068*2D
$PSIGR,XYZ,1,1321,220176.3,-2415603.2,-3773547.2,4524178.8,0.052,0.033,-0.112*01
$PSIGR,XYZ,1,1321,220177.3,-2415602.8,-3773545.3,4524178.4,-0.004,0.036,-0.171*2A
$PSIGR,XYZ,1,1321,220178.3,-2415602.0,-3773544.6,4524178.3,-0.017,-0.186,0.311*22
$PSIGR,XYZ,1,1321,220179.3,-2415601.5,-3773544.3,4524178.7,-0.080,-0.059,-0.050*02
$PSIGR,XYZ,1,1321,220180.3,-2415601.1,-3773543.6,4524178.6,0.027,-0.061,0.030*03
$PSIGR,XYZ,1,1321,220181.3,-2415600.7,-3773544.1,4524178.7,-0.009,-0.131,0.116*24
$PSIGR,XYZ,1,1321,220182.3,-2415600.7,-3773544.3,4524178.2,-0.056,0.007,-0.088*28
$PSIGR,XYZ,1,1321,220183.3,-2415599.9,-3773544.5,4524180.4,-0.005,-0.048,-0.016*04
$PSIGR,XYZ,1,1321,220184.3,-2415599.4,-3773544.8,4524181.9,-0.004,-0.076,0.043*2E
$PSIGR,XYZ,1,1321,220185.3,-2415598.6,-3773544.4,4524184.0,0.010,-0.007,-0.088*28
$PSIGR,XYZ,1,1321,220186.3,-2415597.9,-3773544.4,4524185.6,-0.024,-0.070,0.085*26
$PSIGR,XYZ,1,1321,220187.3,-2415597.4,-3773544.0,4524186.8,-0.017,-0.014,-0.019*09
$PSIGR,XYZ,1,1321,220188.3,-2415596.8,-3773544.0,4524188.2,0.058,0.022,-0.000*09
$PSIGR,XYZ,1,1321,220189.3,-2415596.5,-3773544.1,4524189.0,0.147,0.087,0.027*2F
$PSIGR,XYZ,1,1321,220190.3,-2415595.9,-3773544.3,4524190.2,-0.013,-0.136,0.188*2F
$PSIGR,XYZ,1,1321,220191.3,-2415595.5,-3773544.0,4524191.1,0.005,-0.078,0.071*05
$PSIGR,XYZ,1,1321,220192.3,-2415595.4,-3773543.5,4524191.9,-0.003,-0.071,0.101*29
$PSIGR,XYZ,1,1321,220193.3,-2415595.6,-3773543.5,4524192.3,-0.044,-0.124,0.012*22
$PSIGR,XYZ,1,1321,220194.3,-2415596.5,-3773543.6,4524193.5,-0.017,-0.048,0.090*26
$PSIGR,XYZ,1,1321,220195.3,-2415596.7,-3773543.5,4524194.1,-0.027,-0.070,0.010*25
$PSIGR,XYZ,1,1321,220196.3,-2415597.3,-3773543.6,4524195.3,-0.023,-0.113,0.184*2F
$PSIGR,XYZ,1,1321,220197.3,-2415597.5,-3773543.5,4524196.4,0.016,0.062,-0.186*01
$PSIGR,XYZ,1,1321,220198.3,-2415597.8,-3773543.6,4524197.1,-0.037,-0.110,0.124*26
$PSIGR,XYZ,1,1321,220199.3,-2415598.0,-3773544.3,4524197.8,0.002,-0.110,0.084*0B
$PSIGR,XYZ,1,1321,220200.3,-2415598.6,-3773545.4,4524198.6,-0.084,-0.047,0.025*22
$PSIGR,XYZ,1,1321,220201.3,-2415598.7,-3773546.4,4524199.3,-0.010,-0.038,0.061*20
$PSIGR,XYZ,1,1321,220202.3,-2415599.1,-3773546.6,4524199.1,-0.036,-0.021,-0.090*0B
$PSIGR,XYZ,1,1321,220203.3,-2415598.7,-3773546.4,4524198.0,-0.002,-0.058,0.127*26
$PSIGR,XYZ,1,1321,220204.3,-2415598.3,-3773546.4,4524197.2,-0.073,-0.088,0.063*22
$PSIGR,XYZ,1,1321,220205.3,-2415597.8,-3773546.1,4524196.6,-0.003,-0.037,0.097*2F
$PSIGR,XYZ,1,1321,220206.3,-2415597.8,-3773546.2,4524195.7,-0.006,-0.022,0.027*27
$PSIGR,XYZ,1,1321,220207.3,-2415597.4,-3773546.2,4524195.3,-0.018,-0.044,0.012*27
$PSIGR,XYZ,1,1321,220208.3,-2415596.9,-3773545.6,4524195.2,-0.033,-0.011,0.059*24
$PSIGR,XYZ,1,1321,220209.3,-2415596.9,-3773545.6,4524194.9,-0.003,-0.038,-0.025*01
$PSIGR,XYZ,1,1321,220210.3,-2415596.7,-3773546.1,4524195.4,0.003,0.013,0.070*2B
$PSIGR,XYZ,1,1321,220211.3,-2415596.7,-3773546.4,4524195.7,-0.024,-0.030,0.052*28
$PSIGR,XYZ,1,1321,220212.3,-2415596.7,-3773546.3,4524196.1,-0.009,0.101,-0.024*24
$PSIGR,XYZ,1,1321,220213.3,-2415596.3,-3773546.6,4524196.7,-0.075,-0.074,0.081*25
$PSIGR,XYZ,1,1321,220214.3,-2415596.4,-3773546.7,4524196.7,-0.031,-0.029,-0.005*0D
$PSIGR,XYZ,1,1321,220215.3,-2415597.0,-3773547.4,4524196.7,-0.113,0.019,0.168*03
$PSIGR,XYZ,1,1321,220216.3,-2415597.3,-3773548.2,4524197.7,-0.067,0.001,0.008*07
$PSIGR,XYZ,1,1321,220217.3,-2415597.7,-3773548.9,4524198.8,-0.051,-0.014,0.092*26
$PSIGR,XYZ,1,1321,220218.3,-2415598.1,-3773548.9,4524199.8,-0.025,-0.017,-0.003*04
$PSIGR,XYZ,1,1321,220219.3,-2415598.2,-3773549.2,4524200.3,-0.044,-0.093,0.084*2D
$PSIGR,XYZ,1,1321,220220.3,-2415597.8,-3773549.5,4524201.3,-0.014,0.006,-0.033*21
$PSIGR,XYZ,1,1321,220221.3,-2415597.2,-3773549.7,4524201.9,0.003,0.069,-0.027*05
$PSIGR,XYZ,1,1321,220222.3,-2415597.1,-3773550.4,4524201.8,-0.024,-0.088,-0.044*00
$PSIGR,XYZ,1,1321,220223.3,-2415597.4,-3773551.0,4524201.8,-0.025,0.032,-0.018*25
$PSIGR,XYZ,1,1321,220224.3,-2415597.7,-3773551.5,4524201.8,-0.022,-0.022,0.053*2D
$PSIGR,XYZ,1,1321,220225.3,-2415597.1,-3773552.3,4524201.7,0.046,-0.033,0.008*01
$PSIGR,XYZ,1,1321,220226.3,-2415596.9,-3773552.7,4524201.9,0.015,-0.089,0.072*0B
$PSIGR,XYZ,1,1321,220227.3,-2415597.1,-3773552.8,4524202.1,0.008,-0.004,-0.058*2B
$PSIGR,XYZ,1,1321,220228.3,-2415597.2,-3773552.3,4524201.9,-0.037,-0.046,0.061*27
$PSIGR,XYZ,1,1321,220229.3,-2415597.4,-3773551.8,4524201.6,-0.021,-0.099,0.037*21
$PSIGR,XYZ,1,1321,220230.3,-2415597.6,-3773551.9,4524201.7,-0.024,-0.103,-0.009*0C
$PSIGR,XYZ,1,1321,220231.3,-2415597.6,-3773552.1,4524202.2,0.069,0.034,0.177*29
$PSIGR,XYZ,1,1321,220232.3,-2415598.2,-3773552.0,4524202.5,-0.033,-0.039,-0.003*0A
$PSIGR,XYZ,1,1321,220233.3,-2415598.8,-3773552.1,4524202.9,-0.002,-0.046,0.069*27
$PSIGR,XYZ,1,1321,220234.3,-2415599.6,-3773552.1,4524202.5,0.001,-0.008,-0.145*25
$PSIGR,XYZ,1,1321,220235.3,-2415600.4,-3773552.2,4524202.3,0.000,-0.066,0.068*0A
$PSIGR,XYZ,1,1321,220236.3,-2415601.0,-3773552.8,4524202.5,-0.036,-0.032,0.017*21
$PSIGR,XYZ,1,1321,220237.3,-2415601.3,-3773552.8,4524202.6,0.008,-0.046,0.092*0E
$PSIGR,XYZ,1,1321,220238.3,-2415601.5,-3773552.9,4524202.6,-0.079,-0.056,0.071*21
$PSIGR,XYZ,1,1321,220239.3,-2415601.5,-3773552.9,4524202.2,0.019,0.005,-0.068*01
$PSIGR,XYZ,1,1321,220240.3,-2415601.6,-3773553.1,4524201.8,-0.012,-0.055,0.046*23
$PSIGR,XYZ,1,1321,220241.3,-2415602.3,-3773552.7,4524200.8,-0.027,-0.029,-0.029*0B
$PSIGR,XYZ,1,1321,220242.3,-2415602.5,-3773553.1,4524200.5,-0.044,-0.022,0.188*2D
$PSIGR,XYZ,1,1321,220243.3,-2415602.4,-3773553.7,4524200.0,-0.031,-0.006,0.082*21
$PSIGR,XYZ,1,1321,220244.3,-2415602.3,-3773554.1,4524199.1,0.035,0.068,-0.170*0F
$PSIGR,XYZ,1,1321,220245.6,-2415601.1,-3773554.1,4524198.4,0.029,-0.066,0.034*0C
$PSIGR,XYZ,1,1321,220246.3,-2415600.5,-3773554.0,4524197.4,0.041,-0.044,-0.190*2D
$PSIGR,XYZ,1,1321,220247.3,-2415600.1,-3773553.7,4524196.3,-0.017,0.000,0.085*05
$PSIGR,XYZ,1,1321,220248.3,-2415599.5,-3773553.3,4524195.6,-0.067,-0.046,0.172*2E
$PSIGR,XYZ,1,1321,220249.3,-2415599.2,-3773552.5,4524194.5,0.021,-0.011,0.024*02
$PSIGR,XYZ,1,1321,220250.3,-2415598.9,-3773552.2,4524193.7,0.044,-0.026,0.041*06
$PSIGR,XYZ,1,1321,220251.3,-2415598.8,-3773551.6,4524193.3,0.016,-0.101,0.264*03
$PSIGR,XYZ,1,1321,220252.4,-2415599.1,-3773551.3,4524191.8,0.056,0.062,-0.262*05
$PSIGR,XYZ,1,1321,220253.4,-2415599.5,-3773551.2,4524190.8,0.002,-0.017,-0.060*2E
$PSIGR,XYZ,1,1321,220254.4,-2415599.4,-3773550.7,4524189.6,0.075,0.015,-0.190*0B
$PSIGR,XYZ,1,1321,220255.4,-2415599.5,-3773550.4,4524188.5,-0.040,-0.085,-0.024*0B
$PSIGR,XYZ,1,1321,220256.4,-2415599.3,-3773550.3,4524188.5,0.007,-0.035,0.012*04
$PSIGR,XYZ,1,1321,220257.4,-2415599.4,-3773549.8,4524188.0,-0.012,0.077,-0.114*2C
$PSIGR,XYZ,1,1321,220258.4,-2415599.6,-3773549.5,4524187.7,-0.065,0.025,0.080*02
$PSIGR,XYZ,1,1321,220259.4,-2415599.6,-3773549.8,4524187.4,0.059,-0.063,0.103*0A
$PSIGR,XYZ,1,1321,220260.4,-2415599.8,-3773551.4,4524186.9,-0.063,-0.122,0.165*27
$PSIGR,XYZ,1,1321,220261.4,-2415599.7,-3773552.6,4524186.1,-0.046,-0.150,0.172*24
$PSIGR,XYZ,1,1321,220262.4,-2415599.8,-3773553.5,4524185.0,-0.034,-0.036,0.037*2C
$PSIGR,XYZ,1,1321,220263.4,-2415599.9,-3773554.5,4524184.4,0.032,-0.021,0.046*05
$PSIGR,XYZ,1,1321,220264.4,-2415599.7,-3773555.8,4524183.8,0.015,-0.045,0.092*05
$PSIGR,XYZ,1,1321,220265.4,-2415599.8,-3773557.0,4524183.7,0.022,-0.098,0.281*0A
$PSIGR,XYZ,1,1321,220266.4,-2415600.2,-3773558.3,4524183.6,-0.053,-0.150,0.165*2A
$PSIGR,XYZ,1,1321,220267.4,-2415600.9,-3773558.3,4524183.6,-0.024,-0.025,0.054*20
$PSIGR,XYZ,1,1321,220268.4,-2415601.6,-3773558.2,4524182.8,-0.006,0.017,0.018*0B
$PSIGR,XYZ,1,1321,220269.4,-2415602.4,-3773558.1,4524181.5,0.004,0.062,-0.152*09
$PSIGR,XYZ,1,1321,220270.4,-2415603.2,-3773557.4,4524179.3,0.053,0.004,-0.165*0B
$PSIGR,XYZ,1,1321,220271.4,-2415603.5,-3773557.7,4524178.4,-0.050,-0.075,0.040*26
$PSIGR,XYZ,1,1321,220272.4,-2415603.5,-3773557.4,4524178.6,0.066,-0.059,0.149*0A
$PSIGR,XYZ,1,1321,220273.4,-2415603.8,-3773557.3,4524179.7,0.022,-0.001,0.029*0B
$PSIGR,XYZ,1,1321,220274.4,-2415603.8,-3773557.0,4524180.3,-0.065,-0.090,0.186*2F
$PSIGR,XYZ,1,1321,220275.4,-2415603.9,-3773557.1,4524181.4,-0.048,-0.135,0.131*25
$PSIGR,XYZ,1,1321,220276.4,-2415604.1,-3773557.1,4524182.4,0.031,-0.015,0.008*01
$PSIGR,XYZ,1,1321,220277.4,-2415604.7,-3773556.6,4524182.8,-0.026,0.062,-0.087*20
$PSIGR,XYZ,1,1321,220278.4,-2415605.1,-3773555.8,4524183.6,-0.063,-0.016,0.060*21
$PSIGR,XYZ,1,1321,220279.4,-2415605.6,-3773555.7,4524184.5,0.023,-0.231,0.400*00
$PSIGR,XYZ,1,1321,220280.4,-2415605.5,-3773555.7,4524185.1,0.012,-0.001,0.060*01
$PSIGR,XYZ,1,1321,220281.4,-2415605.6,-3773556.0,4524185.8,-0.059,-0.099,0.115*2E
$PSIGR,XYZ,1,1321,220282.4,-2415605.2,-3773555.8,4524186.7,0.078,-0.032,-0.141*2D
$PSIGR,XYZ,1,1321,220283.4,-2415604.8,-3773555.4,4524187.0,-0.016,-0.050,0.038*2E
$PSIGR,XYZ,1,1321,220284.4,-2415604.7,-3773555.7,4524186.3,-0.030,0.051,-0.233*2B
$PSIGR,XYZ,1,1321,220285.4,-2415603.7,-3773555.8,4524185.9,0.050,-0.155,0.161*01
$PSIGR,XYZ,1,1321,220286.4,-2415603.7,-3773555.6,4524185.7,-0.020,0.026,0.002*04
$PSIGR,XYZ,1,1321,220287.4,-2415603.9,-3773555.7,4524185.2,-0.009,-0.064,-0.062*04
$PSIGR,XYZ,1,1321,220288.4,-2415604.2,-3773555.7,4524185.3,-0.030,-0.078,0.128*23
$PSIGR,XYZ,1,1321,220289.4,-2415604.2,-3773555.7,4524186.1,-0.084,-0.053,0.098*2F
$PSIGR,XYZ,1,1321,220290.4,-2415604.0,-3773555.7,4524186.8,-0.026,0.001,0.236*08
$PSIGR,XYZ,1,1321,220291.4,-2415604.3,-3773556.0,4524187.5,-0.033,-0.098,0.256*2D
$PSIGR,XYZ,1,1321,220292.4,-2415604.4,-3773556.3,4524187.8,-0.011,-0.037,-0.161*08
$PSIGR,XYZ,1,1321,220293.4,-2415604.3,-3773556.3,4524188.1,-0.114,-0.089,0.217*26
$PSIGR,XYZ,1,1321,220294.4,-2415604.1,-3773556.3,4524187.7,0.126,0.037,-0.076*06
$PSIGR,XYZ,1,1321,220295.4,-2415604.3,-3773556.1,4524187.6,-0.019,-0.054,-0.078*00
$PSIGR,XYZ,1,1321,220296.4,-2415604.4,-3773556.4,4524187.3,0.063,-0.065,-0.044*29
$PSIGR,XYZ,1,1321,220297.4,-2415604.0,-3773556.7,4524187.2,0.041,0.010,0.007*2B
$PSIGR,XYZ,1,1321,220298.4,-2415603.9,-3773556.9,4524187.1,0.001,-0.018,-0.038*27
$PSIGR,XYZ,1,1321,220299.4,-2415603.6,-3773557.1,4524187.1,0.062,-0.063,-0.043*25
$PSIGR,XYZ,1,1321,220300.4,-2415603.0,-3773557.3,4524187.1,0.002,-0.039,-0.058*23
$PSIGR,XYZ,1,1321,220301.4,-2415603.3,-3773557.2,4524186.8,0.059,-0.021,-0.100*23
$PSIGR,XYZ,1,1321,220302.4,-2415603.8,-3773557.1,4524186.9,-0.011,0.030,-0.094*29
$PSIGR,XYZ,1,1321,220303.4,-2415604.3,-3773557.0,4524186.7,0.042,0.027,-0.068*05
$PSIGR,XYZ,1,1321,220304.4,-2415604.6,-3773556.2,4524187.1,0.007,-0.005,-0.114*25
$PSIGR,XYZ,1,1321,220305.4,-2415604.5,-3773555.7,4524187.7,0.002,0.079,-0.046*02
$PSIGR,XYZ,1,1321,220306.4,-2415604.3,-3773554.9,4524188.4,0.028,0.070,-0.041*02
$PSIGR,XYZ,1,1321,220307.4,-2415603.8,-3773553.9,4524189.5,0.060,-0.026,-0.103*2D
$PSIGR,XYZ,1,1321,220308.4,-2415603.1,-3773552.8,4524190.8,0.026,-0.024,-0.119*25
$PSIGR,XYZ,1,1321,220309.4,-2415602.3,-3773551.9,4524192.0,0.026,0.083,-0.030*05
$PSIGR,XYZ,1,1321,220310.4,-2415601.6,-3773551.2,4524192.9,0.012,0.042,-0.072*05
$PSIGR,XYZ,1,1321,220311.4,-2415601.4,-3773550.1,4524193.9,-0.009,0.023,-0.099*20
$PSIGR,XYZ,1,1321,220312.4,-2415601.5,-3773548.8,4524194.9,0.032,0.005,-0.092*0F
$PSIGR,XYZ,1,1321,220313.4,-2415600.6,-3773547.8,4524196.3,0.013,0.013,-0.095*08
$PSIGR,XYZ,1,1321,220314.4,-2415600.1,-3773547.3,4524197.0,-0.032,0.006,-0.124*20
$PSIGR,XYZ,1,1321,220315.4,-2415599.3,-3773546.9,4524197.7,-0.043,0.004,-0.132*2F
$PSIGR,XYZ,1,1321,220316.4,-2415598.7,-3773546.9,4524198.1,0.004,0.037,-0.080*06
$PSIGR,XYZ,1,1321,220317.4,-2415598.7,-3773546.6,4524198.3,0.028,0.026,-0.076*0D
$PSIGR,XYZ,1,1321,220318.4,-2415598.8,-3773546.4,4524198.4,0.000,-0.001,-0.114*2F
$PSIGR,XYZ,1,1321,220319.4,-2415598.8,-3773546.5,4524198.3,-0.017,-0.015,-0.135*05
$PSIGR,XYZ,1,1321,220320.4,-2415599.0,-3773546.8,4524198.0,0.058,-0.006,-0.087*24
$PSIGR,XYZ,1,1321,220321.4,-2415598.9,-3773547.3,4524197.6,-0.013,-0.046,-0.158*0B
$PSIGR,XYZ,1,1321,220322.4,-2415598.2,-3773547.7,4524197.6,0.014,0.011,-0.096*01
$PSIGR,XYZ,1,1321,220323.4,-2415597.8,-3773547.4,4524198.0,0.017,0.017,-0.089*04
$PSIGR,XYZ,1,1321,220324.4,-2415597.3,-3773547.3,4524198.5,0.107,0.006,-0.051*0F
$PSIGR,XYZ,1,1321,220325.4,-2415597.0,-3773547.4,4524198.5,0.002,0.001,-0.111*0C
$PSIGR,XYZ,1,1321,220326.4,-2415596.4,-3773547.9,4524198.4,0.149,0.057,0.014*22
$PSIGR,XYZ,1,1321,220327.4,-2415596.1,-3773548.2,4524198.4,-0.009,-0.052,-0.161*0C
$PSIGR,XYZ,1,1321,220328.4,-2415595.9,-3773548.2,4524198.4,0.077,-0.031,-0.098*2E
$PSIGR,XYZ,1,1321,220329.4,-2415595.9,-3773548.2,4524198.4,0.009,0.042,-0.072*0B
$PSIGR,XYZ,1,1321,220330.4,-2415596.0,-3773548.7,4524198.0,-0.020,-0.058,-0.171*0A
$PSIGR,XYZ,1,1321,220331.4,-2415596.8,-3773548.8,4524197.5,0.018,0.065,-0.049*09
$PSIGR,XYZ,1,1321,220332.4,-2415597.7,-3773549.0,4524196.9,-0.022,-0.018,-0.139*05
$PSIGR,XYZ,1,1321,220333.4,-2415599.0,-3773549.0,4524196.2,-0.035,0.039,-0.098*24
$PSIGR,XYZ,1,1321,220334.4,-2415599.8,-3773549.9,4524194.9,-0.021,-0.029,-0.147*01
$PSIGR,XYZ,1,1321,220335.4,-2415600.0,-3773551.2,4524193.8,0.052,0.043,-0.049*08
$PSIGR,XYZ,1,1321,220336.4,-2415600.6,-3773552.6,4524192.3,-0.037,0.053,-0.088*22
$PSIGR,XYZ,1,1321,220337.4,-2415600.7,-3773554.0,4524191.1,0.067,0.036,-0.047*0B
$PSIGR,XYZ,1,1321,220338.4,-2415600.9,-3773554.8,4524190.4,0.010,-0.020,-0.124*28
$PSIGR,XYZ,1,1321,220339.4,-2415600.8,-3773555.1,4524190.1,0.040,0.008,-0.084*0C
$PSIGR,XYZ,1,1321,220340.4,-2415601.4,-3773554.8,4524190.1,0.001,0.032,-0.085*0A
$PSIGR,XYZ,1,1321,220341.4,-2415601.2,-3773555.0,4524190.0,-0.041,0.029,-0.110*2B
$PSIGR,XYZ,1,1321,220342.4,-2415600.9,-3773555.4,4524189.8,-0.058,-0.030,-0.168*04
$PSIGR,XYZ,1,1321,220343.4,-2415600.3,-3773556.1,4524189.6,0.024,-0.010,-0.108*25
$PSIGR,XYZ,1,1321,220344.4,-2415599.9,-3773556.6,4524189.3,0.050,0.027,-0.064*08
$PSIGR,XYZ,1,1321,220345.4,-2415599.6,-3773556.6,4524189.6,0.065,-0.014,-0.089*2B
$PSIGR,XYZ,1,1321,220346.4,-2415598.9,-3773556.7,4524189.8,0.017,0.024,-0.083*08
$PSIGR,XYZ,1,1321,220347.4,-2415598.6,-3773556.8,4524189.8,0.008,-0.005,-0.112*20
$PSIGR,XYZ,1,1321,220348.4,-2415598.4,-3773556.7,4524190.0,0.104,0.026,-0.035*07
$PSIGR,XYZ,1,1321,220349.4,-2415598.1,-3773556.6,4524190.3,0.125,-0.023,-0.065*2F
$PSIGR,XYZ,1,1321,220350.4,-2415598.0,-3773556.6,4524190.4,0.048,0.059,-0.037*0C
$PSIGR,XYZ,1,1321,220351.4,-2415597.8,-3773556.4,4524190.6,0.008,-0.030,-0.132*28
$PSIGR,XYZ,1,1321,220352.4,-2415597.6,-3773556.3,4524190.9,0.005,0.012,-0.099*0D
$PSIGR,XYZ,1,1321,220353.4,-2415597.1,-3773555.9,4524191.4,0.007,0.009,-0.101*06
$PSIGR,XYZ,1,1321,220354.4,-2415596.8,-3773555.3,4524192.0,0.046,-0.004,-0.091*29
$PSIGR,XYZ,1,1321,220355.4,-2415596.8,-3773554.6,4524192.7,0.011,0.026,-0.084*00
$PSIGR,XYZ,1,1321,220356.4,-2415596.5,-3773554.1,4524193.2,0.055,0.050,-0.041*05
$PSIGR,XYZ,1,1321,220357.4,-2415596.5,-3773554.0,4524193.3,0.013,-0.039,-0.137*24
$PSIGR,XYZ,1,1321,220358.4,-2415596.9,-3773553.6,4524193.5,0.061,0.061,-0.029*0B
$PSIGR,XYZ,1,1321,220359.4,-2415597.6,-3773553.8,4524192.9,-0.009,-0.032,-0.143*02
$PSIGR,XYZ,1,1321,220360.4,-2415597.8,-3773554.0,4524192.7,0.048,-0.011,-0.096*27
$PSIGR,XYZ,1,1321,220361.4,-2415598.0,-3773554.4,4524192.2,0.026,-0.016,-0.112*22
$PSIGR,XYZ,1,1321,220362.4,-2415598.3,-3773554.7,4524191.8,-0.128,-0.035,-0.208*03
$PSIGR,XYZ,1,1321,220363.4,-2415598.2,-3773554.8,4524191.8,-0.015,0.014,-0.108*2E
$PSIGR,XYZ,1,1321,220364.4,-2415598.2,-3773554.8,4524191.8,0.032,0.007,-0.089*0B
$PSIGR,XYZ,1,1321,220365.7,-2415597.4,-3773554.9,4524192.1,-0.024,-0.013,-0.135*0F
$PSIGR,XYZ,1,1321,220366.4,-2415596.5,-3773554.9,4524192.6,0.133,0.026,-0.019*06
$PSIGR,XYZ,1,1321,220367.4,-2415595.9,-3773555.0,4524192.9,0.032,0.021,-0.077*00
$PSIGR,XYZ,1,1321,220368.4,-2415595.4,-3773554.9,4524193.1,0.074,-0.050,-0.114*2E
$PSIGR,XYZ,1,1321,220369.4,-2415595.6,-3773555.1,4524192.8,0.031,-0.038,-0.127*23
$PSIGR,XYZ,1,1321,220370.4,-2415595.5,-3773555.5,4524192.6,0.004,0.013,-0.099*04
$PSIGR,XYZ,1,1321,220371.4,-2415595.3,-3773555.4,4524192.8,0.038,0.005,0.098*28
$PSIGR,XYZ,1,1321,220372.4,-2415595.2,-3773554.5,4524193.7,-0.010,-0.050,0.082*25
$PSIGR,XYZ,1,1321,220373.4,-2415595.2,-3773553.4,4524194.6,0.014,0.022,0.025*28
$PSIGR,XYZ,1,1321,220374.4,-2415595.4,-3773552.4,4524195.4,0.024,0.032,-0.052*04
$PSIGR,XYZ,1,1321,220375.4,-2415595.9,-3773551.9,4524196.1,-0.033,-0.072,-0.053*03
$PSIGR,XYZ,1,1321,220376.4,-2415596.7,-3773551.1,4524197.4,-0.116,-0.053,0.123*2F
$PSIGR,XYZ,1,1321,220377.4,-2415597.2,-3773550.6,4524199.1,-0.005,0.016,0.192*02
$PSIGR,XYZ,1,1321,220378.4,-2415597.4,-3773550.4,4524199.9,0.082,-0.031,0.000*01
$PSIGR,XYZ,1,1321,220379.4,-2415597.3,-3773550.4,4524200.5,-0.020,0.055,-0.033*2F
$PSIGR,XYZ,1,1321,220380.4,-2415597.7,-3773550.7,4524201.1,-0.149,-0.115,0.139*2B
$PSIGR,XYZ,1,1321,220381.4,-2415597.6,-3773550.3,4524200.2,-0.041,-0.069,0.234*20
$PSIGR,XYZ,1,1321,220382.4,-2415597.9,-3773550.2,4524200.2,-0.093,-0.034,0.235*2B
$PSIGR,XYZ,1,1321,220383.4,-2415598.0,-3773550.4,4524200.0,-0.113,-0.032,0.226*25
$PSIGR,XYZ,1,1321,220384.4,-2415597.8,-3773550.6,4524200.0,-0.086,-0.096,0.187*2C
$PSIGR,XYZ,1,1321,220385.4,-2415598.1,-3773550.3,4524200.0,-0.052,-0.089,0.211*25
$PSIGR,XYZ,1,1321,220386.4,-2415597.9,-3773550.4,4524200.0,-0.069,-0.063,0.224*2C
$PSIGR,XYZ,1,1321,220387.4,-2415597.6,-3773550.8,4524199.9,-0.121,-0.084,0.179*2B
$PSIGR,XYZ,1,1321,220388.4,-2415597.3,-3773551.3,4524199.6,-0.015,-0.093,0.227*2C
$PSIGR,XYZ,1,1321,220389.4,-2415596.7,-3773552.1,4524199.3,-0.049,-0.092,0.211*21
$PSIGR,XYZ,1,1321,220390.4,-2415596.0,-3773553.0,4524198.9,0.048,-0.094,0.260*09
$PSIGR,XYZ,1,1321,220391.4,-2415595.9,-3773553.2,4524198.8,-0.084,-0.088,0.195*28
$PSIGR,XYZ,1,1321,220392.4,-2415595.9,-3773553.5,4524198.5,-0.021,-0.054,0.256*23
$PSIGR,XYZ,1,1321,220393.4,-2415596.3,-3773554.1,4524197.8,-0.066,-0.059,0.228*2D
$PSIGR,XYZ,1,1321,220394.4,-2415596.4,-3773554.9,4524197.1,-0.095,-0.118,0.164*2F
$PSIGR,XYZ,1,1321,220395.4,-2415596.7,-3773555.7,4524196.3,-0.044,-0.095,0.210*29
$PSIGR,XYZ,1,1321,220396.4,-2415597.4,-3773556.0,4524195.7,-0.140,-0.072,0.178*2A
$PSIGR,XYZ,1,1321,220397.4,-2415597.2,-3773556.2,4524195.6,0.030,-0.117,0.231*09
$PSIGR,XYZ,1,1321,220398.4,-2415597.2,-3773556.7,4524195.2,-0.088,-0.072,0.206*2F
$PSIGR,XYZ,1,1321,220399.4,-2415597.2,-3773557.4,4524194.6,-0.074,-0.077,0.209*20
$PSIGR,XYZ,1,1321,220400.4,-2415597.4,-3773557.8,4524194.1,-0.133,-0.140,0.125*20
$PSIGR,XYZ,1,1321,220401.4,-2415597.9,-3773558.1,4524193.6,-0.100,-0.110,0.168*26
$PSIGR,XYZ,1,1321,220402.4,-2415598.5,-3773558.2,4524193.2,-0.091,-0.135,0.152*26
$PSIGR,XYZ,1,1321,220403.4,-2415599.2,-3773558.1,4524193.0,-0.087,-0.073,0.205*25
$PSIGR,XYZ,1,1321,220404.4,-2415600.3,-3773557.8,4524192.7,-0.119,-0.091,0.173*28
$PSIGR,XYZ,1,1321,220405.4,-2415601.6,-3773557.3,4524192.4,-0.088,-0.098,0.184*2D
$PSIGR,XYZ,1,1321,220406.4,-2415602.6,-3773557.1,4524192.0,-0.003,-0.090,0.235*29
$PSIGR,XYZ,1,1321,220407.4,-2415603.9,-3773557.0,4524191.4,-0.110,-0.082,0.185*28
$PSIGR,XYZ,1,1321,220408.4,-2415604.8,-3773557.0,4524191.0,-0.025,-0.104,0.212*20
$PSIGR,XYZ,1,1321,220409.4,-2415605.1,-3773557.2,4524190.5,-0.054,-0.105,0.196*27
$PSIGR,XYZ,1,1321,220410.4,-2415605.4,-3773557.5,4524190.2,-0.110,-0.116,0.156*25
$PSIGR,XYZ,1,1321,220411.4,-2415605.4,-3773557.8,4524189.9,0.024,-0.056,0.277*04
$PSIGR,XYZ,1,1321,220412.4,-2415604.7,-3773558.0,4524190.1,-0.030,-0.143,0.177*2C
